#                 x      shearStress_xx      shearStress_xy      shearStress_xz      shearStress_yy      shearStress_yz      shearStress_zz                 U_x                 U_y                 U_z
  8.82092092092e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.83073073073e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.84054054054e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.85035035035e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.86016016016e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.86996996997e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.87977977978e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.88958958959e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
   8.8993993994e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.90920920921e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.91901901902e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.92882882883e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.93863863864e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.94844844845e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.95825825826e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.96806806807e-05  -5.39786375449e-06      -1.72521294077   5.55101388398e-08   4.45817285266e-06     0.0187684470697   3.62600568051e-07  -9.60292431759e-08      -0.10492919974   1.07130087061e-09
  8.97787787788e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  8.98768768769e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
   8.9974974975e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.00730730731e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.01711711712e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.02692692693e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.03673673674e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.04654654655e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.05635635636e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.06616616617e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.07597597598e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.08578578579e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
   9.0955955956e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.10540540541e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.11521521522e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.12502502503e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.13483483483e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.14464464464e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.15445445445e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.16426426426e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.17407407407e-05  -1.42057010781e-05      -1.76723847195   1.37530385534e-07   8.80950509838e-06     0.0192284667462   1.91735703777e-06  -6.04694981065e-08    -0.0901942962272   7.37184975254e-10
  9.18388388388e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.19369369369e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
   9.2035035035e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.21331331331e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.22312312312e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.23293293293e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.24274274274e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.25255255255e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.26236236236e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.27217217217e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.28198198198e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.29179179179e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
   9.3016016016e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.31141141141e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.32122122122e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.33103103103e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.34084084084e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.35065065065e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.36046046046e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.37027027027e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.38008008008e-05    -1.965307883e-05      -1.80834543892   2.11487733212e-07    1.1649346659e-05     0.0196781903841   2.01187220531e-06     7.113800305e-08    -0.0743205947477  -5.14744248132e-10
  9.38988988989e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
   9.3996996997e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.40950950951e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.41931931932e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.42912912913e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.43893893894e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.44874874875e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.45855855856e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.46836836837e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.47817817818e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.48798798799e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
   9.4977977978e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.50760760761e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.51741741742e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.52722722723e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.53703703704e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.54684684685e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.55665665666e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.56646646647e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.57627627628e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
  9.58608608609e-05   4.70680460522e-05      -1.84873169678  -3.63117840848e-07   -2.1736398738e-05     0.0201197798315  -1.13192975243e-05   1.95242446728e-07    -0.0572134555985    -1.981640826e-09
   9.5958958959e-05   0.000293548763067      -1.88859606108  -2.72784212348e-06  -0.000147092541687     0.0205554011251  -5.14558914317e-05   -6.2423193822e-07    -0.0387553944364   4.91142128418e-09
  9.60570570571e-05   0.000293548763067      -1.88859606108  -2.72784212348e-06  -0.000147092541687     0.0205554011251  -5.14558914317e-05   -6.2423193822e-07    -0.0387553944364   4.91142128418e-09
  9.61551551552e-05   0.000293548763067      -1.88859606108  -2.72784212348e-06  -0.000147092541687     0.0205554011251  -5.14558914317e-05   -6.2423193822e-07    -0.0387553944364   4.91142128418e-09
